# Time-averaged data for fix RDFALL2
# TimeStep Number-of-rows
# Row c_2[1] c_2[2] c_2[3] c_2[4] c_2[5] c_2[6] c_2[7] c_2[8] c_2[9] c_2[10] c_2[11] c_2[12] c_2[13] c_2[14] c_2[15] c_2[16]
0 1000
734 7.335 1.11454 4.38825 -0.735966 0.86472 2.1355 -1.68334 1.21571 1.759 -1.63984 0.928957 1.78719 -1.06623 0.676239 0.43 -5.27803
735 7.345 1.10477 4.40875 -0.736123 1.10491 2.14575 -1.6835 1.11137 1.76725 -1.64001 1.17909 1.79594 -1.06668 0.674399 0.43125 -5.2798
736 7.355 1.15551 4.43025 -0.736464 1.23628 2.15725 -1.68427 1.10835 1.7755 -1.64018 1.25988 1.80531 -1.0676 2.0177 0.435 -5.29161
737 7.365 1.13228 4.45137 -0.736713 0.964901 2.16625 -1.68429 1.00485 1.783 -1.64018 1.00517 1.81281 -1.0676 1.34148 0.4375 -5.29317
738 7.375 1.28289 4.47537 -0.737805 1.06921 2.17625 -1.68436 1.36958 1.79325 -1.642 1.29482 1.8225 -1.06878 2.00677 0.44125 -5.30481
739 7.385 1.03286 4.49475 -0.737821 0.879709 2.1845 -1.68458 0.799535 1.79925 -1.64265 0.958076 1.82969 -1.06881 0 0.44125 -5.33467
740 7.395 1.08324 4.51512 -0.737922 0.930503 2.19325 -1.68466 1.02994 1.807 -1.64266 1.1632 1.83844 -1.06919 1.33062 0.44375 -5.33615
741 7.405 1.20624 4.53787 -0.738521 1.24616 2.205 -1.6855 1.12656 1.8155 -1.64289 1.0772 1.84656 -1.06928 0.663515 0.445 -5.33808
742 7.415 1.09062 4.5585 -0.738641 0.81972 2.21275 -1.68602 1.22266 1.82475 -1.64359 1.15693 1.85531 -1.06963 1.98518 0.44875 -5.34941
743 7.425 1.05472 4.5785 -0.738685 0.94937 2.22175 -1.68606 0.889812 1.8315 -1.64378 1.60711 1.8675 -1.07432 1.31989 0.45125 -5.35081
744 7.435 1.17023 4.60075 -0.739101 1.10462 2.23225 -1.68622 1.3147 1.8415 -1.64514 1.02743 1.87531 -1.07433 0 0.45125 -5.38107
745 7.445 1.11463 4.622 -0.739293 1.12789 2.243 -1.68646 0.917817 1.8485 -1.64524 1.14763 1.88406 -1.07465 0 0.45125 -5.41142
746 7.455 1.31435 4.64712 -0.74066 1.20334 2.2545 -1.68705 1.24227 1.858 -1.64607 1.63508 1.89656 -1.07978 2.61858 0.45625 -5.43887
747 7.465 1.06954 4.66762 -0.740732 0.887044 2.263 -1.68725 0.945509 1.86525 -1.64612 1.14149 1.90531 -1.08008 0 0.45625 -5.46938
748 7.475 1.02115 4.68725 -0.740739 0.910692 2.27175 -1.68738 1.13808 1.874 -1.6464 1.13844 1.91406 -1.08036 1.30229 0.45875 -5.47065
749 7.485 1.13518 4.70912 -0.741007 1.06396 2.282 -1.68744 1.36205 1.8845 -1.6482 1.17595 1.92312 -1.08081 1.29881 0.46125 -5.4719
750 7.495 1.09334 4.73025 -0.741137 1.3717 2.29525 -1.68934 1.09967 1.893 -1.64835 0.849277 1.92969 -1.08117 1.29535 0.46375 -5.47313
751 7.505 1.03236 4.75025 -0.741153 0.851802 2.3035 -1.6897 1.09674 1.9015 -1.64849 0.927683 1.93687 -1.08126 0.64595 0.465 -5.47534
752 7.515 1.03605 4.77037 -0.741173 1.13272 2.3145 -1.68996 0.868627 1.90825 -1.64877 1.36771 1.9475 -1.08313 1.9327 0.46875 -5.48588
753 7.525 1.23867 4.7945 -0.741993 1.25808 2.32675 -1.69091 1.05884 1.9165 -1.64882 1.48444 1.95906 -1.08629 1.92756 0.4725 -5.49634
754 7.535 1.21618 4.81825 -0.742672 1.48521 2.34125 -1.69409 1.34403 1.927 -1.65048 0.960324 1.96656 -1.08631 1.28163 0.475 -5.49747
755 7.545 0.989521 4.83762 -0.742674 0.842794 2.3495 -1.6945 1.08515 1.9355 -1.65059 0.79815 1.97281 -1.087 0 0.475 -5.52864
756 7.555 1.09514 4.85912 -0.742811 0.967923 2.359 -1.69451 1.11411 1.94425 -1.65079 0.995048 1.98062 -1.087 0.637429 0.47625 -5.531
757 7.565 1.15575 4.88187 -0.743173 1.1686 2.3705 -1.69494 1.14291 1.95325 -1.65109 0.913026 1.98781 -1.08712 1.27149 0.47875 -5.53206
758 7.575 1.04503 4.9025 -0.743204 1.0895 2.38125 -1.69506 0.949912 1.96075 -1.65113 1.22735 1.9975 -1.08788 1.26813 0.48125 -5.5331
759 7.585 0.985429 4.922 -0.743207 1.16245 2.39275 -1.69545 0.600026 1.9655 -1.65408 0.947705 2.005 -1.08792 0.632396 0.4825 -5.53555
760 7.595 1.17814 4.94537 -0.743681 1.18459 2.4045 -1.69596 1.38588 1.9765 -1.65617 1.18151 2.01437 -1.08841 0.630732 0.48375 -5.53803
761 7.605 1.16876 4.96862 -0.744109 1.10606 2.4155 -1.69613 1.44506 1.988 -1.65893 0.785606 2.02062 -1.0892 0 0.48375 -5.5697
762 7.615 1.39758 4.9965 -0.746339 1.52938 2.43075 -1.69996 1.12795 1.997 -1.65918 1.13614 2.02969 -1.08948 0 0.48375 -5.60144
763 7.625 1.15014 5.0195 -0.746681 1.07526 2.4415 -1.70004 1.03124 2.00525 -1.65919 1.13316 2.03875 -1.08975 1.87734 0.4875 -5.61116
764 7.635 1.25311 5.04462 -0.747626 1.32185 2.45475 -1.70154 1.34023 2.016 -1.66086 1.44197 2.05031 -1.09249 1.87242 0.49125 -5.62079
765 7.645 1.04464 5.06562 -0.747658 1.2189 2.467 -1.70226 1.02586 2.02425 -1.66087 1.01063 2.05844 -1.09249 0 0.49125 -5.65279
766 7.655 1.11013 5.088 -0.747846 1.11647 2.47825 -1.70247 0.992172 2.03225 -1.66087 1.00799 2.06656 -1.09249 0 0.49125 -5.68488
767 7.665 1.09487 5.11012 -0.747986 1.26204 2.491 -1.70349 1.29883 2.04275 -1.66218 0.889358 2.07375 -1.0927 0 0.49125 -5.71704
768 7.675 1.15988 5.13362 -0.748378 1.30811 2.50425 -1.70488 1.38798 2.054 -1.66434 0.732774 2.07969 -1.09397 0 0.49125 -5.74929
769 7.685 1.2307 5.15862 -0.749179 1.50165 2.5195 -1.7084 1.23055 2.064 -1.66514 1.23094 2.08969 -1.09477 0 0.49125 -5.78163
770 7.695 1.08021 5.18062 -0.74928 1.17856 2.5315 -1.70889 0.9512 2.07175 -1.66518 1.30447 2.10031 -1.09614 1.84334 0.495 -5.79083
771 7.705 1.08965 5.20287 -0.749407 1.27346 2.5445 -1.71001 0.979337 2.07975 -1.66519 1.07148 2.10906 -1.09622 1.2257 0.4975 -5.7916
772 7.715 1.05019 5.22437 -0.749448 1.24573 2.55725 -1.71092 1.12942 2.089 -1.66545 0.877868 2.11625 -1.09647 0 0.4975 -5.82419
773 7.725 1.22408 5.2495 -0.750213 1.14506 2.569 -1.71125 1.15695 2.0985 -1.66584 1.33243 2.12719 -1.09811 2.43873 0.5025 -5.84822
774 7.735 1.05692 5.27125 -0.750265 1.215 2.5815 -1.71196 1.12359 2.10775 -1.66608 0.835363 2.13406 -1.09858 1.82432 0.50625 -5.85714
775 7.745 1.13901 5.29475 -0.750568 1.0422 2.59225 -1.71199 1.39329 2.11925 -1.66834 1.09832 2.14313 -1.09873 0 0.50625 -5.88998
776 7.755 1.16024 5.31875 -0.75097 1.28126 2.6055 -1.71318 1.20844 2.12925 -1.66901 0.982161 2.15125 -1.09874 0.604974 0.5075 -5.89298
777 7.765 1.28383 5.34537 -0.752189 1.30208 2.619 -1.71455 1.80799 2.14425 -1.67768 1.09267 2.16031 -1.09887 0 0.5075 -5.92599
778 7.775 1.09416 5.36812 -0.752332 1.01012 2.6295 -1.71456 0.901671 2.15175 -1.67784 1.16502 2.17 -1.0993 0.601866 0.50875 -5.92905
779 7.785 1.16931 5.3925 -0.752782 1.10349 2.641 -1.71473 1.19914 2.16175 -1.67846 1.237 2.18031 -1.10017 3.0016 0.515 -5.97211
780 7.795 1.09454 5.41537 -0.752927 1.24422 2.654 -1.71565 1.10636 2.171 -1.67864 0.785164 2.18688 -1.101 1.19756 0.5175 -5.97272
781 7.805 1.33036 5.44325 -0.754574 1.2649 2.66725 -1.71673 1.49125 2.1835 -1.68214 1.34255 2.19813 -1.10276 2.38899 0.5225 -5.99578
782 7.815 1.2377 5.46925 -0.755452 1.4521 2.6825 -1.71972 1.30895 2.1945 -1.68359 1.07873 2.20719 -1.10286 0.595721 0.52375 -5.99898
783 7.825 1.13364 5.49312 -0.755738 1.18721 2.695 -1.72027 1.00888 2.203 -1.68359 0.85336 2.21438 -1.10324 0.594199 0.525 -6.00222
784 7.835 1.28468 5.52025 -0.756987 1.3026 2.70875 -1.72168 1.45026 2.21525 -1.68658 1.03622 2.22313 -1.10326 1.77805 0.52875 -6.01046
785 7.845 0.974338 5.54087 -0.756998 1.13392 2.72075 -1.72197 0.885651 2.22275 -1.68681 1.0705 2.23219 -1.10335 0.591173 0.53 -6.01376
786 7.855 1.05432 5.56325 -0.757047 1.01322 2.7315 -1.72197 1.08952 2.232 -1.68694 0.957313 2.24031 -1.10338 1.76901 0.53375 -6.02187
787 7.865 1.12214 5.58712 -0.75729 1.10465 2.74325 -1.72215 1.05738 2.241 -1.68699 1.28542 2.25125 -1.10464 0.58817 0.535 -6.02525
788 7.875 1.16031 5.61187 -0.757705 1.17218 2.75575 -1.72263 1.23048 2.2515 -1.68783 1.17225 2.26125 -1.10512 0.586678 0.53625 -6.02866
789 7.885 0.976168 5.63275 -0.757714 0.818447 2.7645 -1.72322 1.05203 2.2605 -1.68788 0.730802 2.2675 -1.10648 1.17038 0.53875 -6.02913
790 7.895 1.16027 5.65762 -0.758131 1.23623 2.77775 -1.72411 1.3117 2.27175 -1.68939 1.16632 2.2775 -1.10693 0.583709 0.54 -6.03261
791 7.905 1.11663 5.68162 -0.758355 1.04697 2.789 -1.72415 1.13394 2.2815 -1.68968 1.01795 2.28625 -1.10693 0.582233 0.54125 -6.03613
792 7.915 1.20083 5.7075 -0.759005 1.41564 2.80425 -1.72677 0.986063 2.29 -1.68968 0.906591 2.29406 -1.10709 3.48458 0.54875 -6.10011
793 7.925 1.08785 5.731 -0.759133 0.902801 2.814 -1.72694 1.04143 2.299 -1.68971 1.15751 2.30406 -1.10749 1.1586 0.55125 -6.10052
794 7.935 1.0678 5.75412 -0.759211 1.01598 2.825 -1.72694 1.06767 2.30825 -1.68979 0.865945 2.31156 -1.10782 2.31136 0.55625 -6.12207
795 7.945 1.11693 5.77837 -0.759439 1.19768 2.838 -1.72757 0.949847 2.3165 -1.68983 0.755796 2.31813 -1.10894 1.15277 0.55875 -6.12245
796 7.955 1.22898 5.80512 -0.760284 1.44739 2.85375 -1.73062 1.20586 2.327 -1.69052 0.861597 2.32563 -1.10929 2.29975 0.56375 -6.14378
797 7.965 1.26027 5.83262 -0.76137 1.53543 2.8705 -1.73489 0.916444 2.335 -1.69065 0.895244 2.33344 -1.10949 1.72048 0.5675 -6.15118
798 7.975 0.988545 5.85425 -0.761373 0.937235 2.88075 -1.73496 1.02842 2.344 -1.69066 0.785841 2.34031 -1.11035 1.14411 0.57 -6.15152
799 7.985 1.00887 5.87637 -0.761374 1.0945 2.89275 -1.73511 1.25381 2.355 -1.6917 0.997657 2.34906 -1.11035 0.570625 0.57125 -6.15534
800 7.995 0.983605 5.898 -0.761379 0.978042 2.9035 -1.73512 1.1654 2.36525 -1.69215 0.995163 2.35781 -1.11035 0 0.57125 -6.19033
801 8.005 1.12861 5.92287 -0.761657 1.15711 2.91625 -1.73553 1.16249 2.3755 -1.69259 0.850867 2.36531 -1.11076 0.567777 0.5725 -6.19422
802 8.015 0.927787 5.94337 -0.761751 1.06369 2.928 -1.7356 0.763632 2.38225 -1.69366 0.813381 2.3725 -1.11142 0 0.5725 -6.22939
803 8.025 1.0722 5.96712 -0.761841 1.1062 2.94025 -1.73579 0.959216 2.39075 -1.69369 1.09357 2.38219 -1.11157 1.69485 0.57625 -6.23642
804 8.035 0.985095 5.989 -0.761845 1.08092 2.95225 -1.7359 1.04126 2.4 -1.69372 0.950091 2.39062 -1.11161 1.69064 0.58 -6.24339
805 8.045 1.09495 6.01337 -0.762 1.03331 2.96375 -1.73592 1.03867 2.40925 -1.69375 1.26364 2.40187 -1.11275 1.68644 0.58375 -6.25029
806 8.055 1.10904 6.03812 -0.762204 1.12038 2.97625 -1.73617 0.924081 2.4175 -1.69386 1.29552 2.41344 -1.11417 1.1215 0.58625 -6.25055
807 8.065 1.07276 6.06212 -0.762296 0.98349 2.98725 -1.73618 1.17319 2.428 -1.69436 1.22245 2.42437 -1.11499 1.11872 0.58875 -6.25079
808 8.075 1.17043 6.08837 -0.762787 1.18173 3.0005 -1.73673 1.19815 2.43875 -1.69502 1.08006 2.43406 -1.1151 0.557976 0.59 -6.25495
809 8.085 1.12306 6.11362 -0.763048 1.15656 3.0135 -1.73715 1.1396 2.449 -1.69535 1.18166 2.44469 -1.11566 1.11319 0.5925 -6.25517
810 8.095 1.03155 6.13687 -0.763065 0.820907 3.02275 -1.73776 0.859519 2.45675 -1.69572 1.1094 2.45469 -1.11587 0.555222 0.59375 -6.2594
811 8.105 1.10646 6.16187 -0.763262 1.19513 3.03625 -1.73841 0.968031 2.4655 -1.69574 0.899167 2.46281 -1.11606 0.553853 0.595 -6.26368
812 8.115 1.22515 6.18962 -0.764114 1.28049 3.05075 -1.73971 1.3795 2.478 -1.69806 1.00045 2.47188 -1.11606 0.552489 0.59625 -6.268
813 8.125 1.20011 6.21687 -0.764794 1.36543 3.06625 -1.74187 1.18345 2.48875 -1.69864 0.860333 2.47969 -1.11643 0.55113 0.5975 -6.27235
814 8.135 0.993974 6.2395 -0.764794 1.07648 3.0785 -1.74198 1.01581 2.498 -1.69864 1.20151 2.49063 -1.11712 1.64933 0.60125 -6.27873
815 8.145 1.08466 6.26425 -0.764921 1.29299 3.09325 -1.7434 1.23242 2.50925 -1.69955 1.02734 2.5 -1.11713 0 0.60125 -6.31505
816 8.155 1.1749 6.29112 -0.765448 1.33355 3.1085 -1.74523 0.764958 2.51625 -1.70065 1.19562 2.51094 -1.11778 2.18833 0.60625 -6.33418
817 8.165 0.992135 6.31387 -0.765449 1.17763 3.122 -1.74578 0.926604 2.52475 -1.70075 0.647462 2.51687 -1.12038 0.545743 0.6075 -6.3387
818 8.175 0.924454 6.33512 -0.765556 0.891937 3.13225 -1.746 0.951524 2.5335 -1.70079 1.12179 2.52719 -1.12064 1.08882 0.61 -6.33884
819 8.185 1.05781 6.3595 -0.765617 1.23698 3.1465 -1.74696 1.00344 2.54275 -1.70079 0.949498 2.53594 -1.12069 1.62924 0.61375 -6.34493
820 8.195 1.04441 6.38362 -0.765652 0.930886 3.15725 -1.74705 1.0551 2.5525 -1.70085 1.31929 2.54812 -1.12239 1.62526 0.6175 -6.35096
821 8.205 1.01487 6.40712 -0.765656 0.97181 3.1685 -1.74706 1.02554 2.562 -1.70086 1.04611 2.55781 -1.12243 1.6213 0.62125 -6.35693
822 8.215 0.990865 6.43012 -0.765658 1.03408 3.1805 -1.74708 0.969203 2.571 -1.70088 0.908912 2.56625 -1.12259 0.53912 0.6225 -6.36166
823 8.225 1.04755 6.4545 -0.765699 0.924108 3.19125 -1.74719 1.20856 2.58225 -1.70163 1.07461 2.57625 -1.12269 1.61343 0.62625 -6.36752
824 8.235 0.857441 6.4745 -0.766096 0.900426 3.20175 -1.74738 0.589417 2.58775 -1.70531 1.005 2.58562 -1.12269 0.536505 0.6275 -6.37233
825 8.245 1.22424 6.50312 -0.766968 1.24043 3.21625 -1.74838 1.30961 2.6 -1.70693 0.90231 2.59406 -1.12287 1.07041 0.63 -6.37242
826 8.255 1.07195 6.52825 -0.767063 1.19476 3.23025 -1.74905 1.17313 2.611 -1.70746 1.20017 2.60531 -1.12357 0.533908 0.63125 -6.37731
827 8.265 1.03743 6.55262 -0.767089 1.12802 3.2435 -1.74934 0.930914 2.61975 -1.70755 0.931205 2.61406 -1.12366 0.532617 0.6325 -6.38224
828 8.275 0.976548 6.57562 -0.767099 1.16776 3.25725 -1.74984 0.928666 2.6285 -1.70765 0.928956 2.62281 -1.12376 1.06266 0.635 -6.38231
829 8.285 0.921247 6.59737 -0.767219 1.01668 3.26925 -1.74985 1.00583 2.638 -1.70765 0.794327 2.63031 -1.12462 0.530048 0.63625 -6.38733
830 8.295 0.882054 6.61825 -0.767492 0.845188 3.27925 -1.75032 0.871382 2.64625 -1.70798 0.561293 2.63562 -1.12893 1.58631 0.64 -6.39281
831 8.305 1.05908 6.64337 -0.767556 1.15934 3.293 -1.75078 1.1327 2.657 -1.7083 0.955195 2.64469 -1.12897 1.055 0.6425 -6.39287
832 8.315 0.909355 6.665 -0.767717 1.11449 3.30625 -1.75102 0.867195 2.66525 -1.70865 0.887181 2.65312 -1.12922 0.526231 0.64375 -6.39801
833 8.325 1.00156 6.68887 -0.767717 1.27964 3.3215 -1.75238 1.28456 2.6775 -1.71005 1.01617 2.66281 -1.12923 1.04993 0.64625 -6.39806
834 8.335 1.06716 6.71437 -0.767801 1.08822 3.3345 -1.75252 0.967649 2.68675 -1.71007 1.07914 2.67312 -1.12934 2.09483 0.65125 -6.41534
835 8.345 0.981108 6.73787 -0.767808 1.21088 3.349 -1.75332 1.12187 2.6975 -1.71035 0.848191 2.68125 -1.1298 1.56736 0.655 -6.42056
836 8.355 0.983967 6.7615 -0.767813 0.978883 3.36075 -1.75333 1.09316 2.708 -1.71051 0.943796 2.69031 -1.12987 1.04241 0.6575 -6.4206
837 8.365 0.960841 6.78462 -0.767842 0.955767 3.37225 -1.75336 0.752997 2.71525 -1.71179 1.03894 2.70031 -1.12989 1.55988 0.66125 -6.42572
838 8.375 0.953367 6.80762 -0.767885 0.974214 3.384 -1.75338 0.906621 2.724 -1.71196 0.939294 2.70937 -1.12997 1.55615 0.665 -6.43078
839 8.385 1.0338 6.83262 -0.767906 1.05461 3.39675 -1.75343 0.930302 2.733 -1.71205 1.19555 2.72094 -1.13066 0.517481 0.66625 -6.43624
840 8.395 0.866322 6.85362 -0.768268 0.990207 3.40875 -1.75344 0.747625 2.74025 -1.7134 0.870353 2.72937 -1.131 0.516249 0.6675 -6.44173
841 8.405 1.03917 6.87887 -0.768297 1.13191 3.4225 -1.75376 0.977317 2.74975 -1.71341 0.803966 2.73719 -1.1318 0.515021 0.66875 -6.44727
842 8.415 0.959721 6.90225 -0.768329 1.10869 3.436 -1.75398 0.898023 2.7585 -1.71362 1.0908 2.74781 -1.13195 1.0276 0.67125 -6.44729
843 8.425 0.947204 6.92537 -0.768384 0.942202 3.4475 -1.75405 1.04947 2.76875 -1.71367 0.864166 2.75625 -1.13233 1.02516 0.67375 -6.4473
844 8.435 0.939852 6.94837 -0.768456 1.08301 3.46075 -1.75418 0.689479 2.7755 -1.71578 1.08563 2.76687 -1.13247 0.511364 0.675 -6.45297
845 8.445 0.886669 6.97012 -0.768717 0.896973 3.47175 -1.75439 0.687847 2.78225 -1.71792 0.764513 2.77437 -1.13365 0.510154 0.67625 -6.45869
846 8.455 0.955746 6.99362 -0.768756 1.07789 3.485 -1.75451 0.914961 2.79125 -1.71806 1.0805 2.785 -1.13377 0.508948 0.6775 -6.46446
847 8.465 0.994063 7.01812 -0.768756 1.07535 3.49825 -1.75461 1.09029 2.802 -1.71822 0.856018 2.79344 -1.1342 1.01549 0.68 -6.46446
848 8.475 0.941121 7.04137 -0.768826 1.09305 3.51175 -1.75478 0.809465 2.81 -1.71898 1.20192 2.80531 -1.13495 1.51965 0.68375 -6.46903
849 8.485 0.989382 7.06587 -0.768828 1.17125 3.52625 -1.75533 0.807558 2.818 -1.71976 0.946653 2.81469 -1.13501 1.01071 0.68625 -6.46904
850 8.495 1.02734 7.09137 -0.768843 1.04762 3.53925 -1.75537 1.0826 2.82875 -1.71989 1.22775 2.82687 -1.13596 0.504166 0.6875 -6.47499
851 8.505 0.904348 7.11387 -0.76903 0.904461 3.5505 -1.75556 0.703294 2.83575 -1.72184 0.847985 2.83531 -1.13644 2.01193 0.6925 -6.49061
852 8.515 0.987435 7.1385 -0.769033 1.14296 3.56475 -1.75595 0.776819 2.8435 -1.72291 0.939994 2.84469 -1.13652 0.501801 0.69375 -6.49665
853 8.525 0.995121 7.16337 -0.769034 1.02025 3.5775 -1.75595 0.924997 2.85275 -1.72303 0.781492 2.8525 -1.13754 1.00125 0.69625 -6.49665
854 8.535 0.902991 7.186 -0.769228 0.93803 3.58925 -1.75603 1.12236 2.864 -1.72331 0.748475 2.86 -1.13893 0 0.69625 -6.53654
855 8.545 0.950651 7.20987 -0.769277 0.915925 3.60075 -1.75618 0.995321 2.874 -1.72332 0.933405 2.86937 -1.13902 0.996567 0.69875 -6.53654
856 8.555 0.958361 7.234 -0.769312 1.03297 3.61375 -1.7562 0.844046 2.8825 -1.72383 0.962265 2.87906 -1.13905 0.497119 0.7 -6.54276
857 8.565 1.02053 7.25975 -0.769321 1.3873 3.63125 -1.75888 0.767776 2.89025 -1.72501 0.836146 2.8875 -1.13962 0.495959 0.70125 -6.54904
858 8.575 1.0132 7.28537 -0.769324 1.10725 3.64525 -1.75911 1.0625 2.901 -1.72509 0.957782 2.89719 -1.13965 0.989606 0.70375 -6.54904
859 8.585 0.917158 7.30862 -0.769467 0.907409 3.65675 -1.75929 1.10933 2.91225 -1.72532 0.801431 2.90531 -1.14051 0 0.70375 -6.58939
860 8.595 0.910105 7.33175 -0.769635 0.846258 3.6675 -1.75979 0.737831 2.91975 -1.72685 0.768814 2.91312 -1.14168 1.47751 0.7075 -6.59341
861 8.605 0.893267 7.3545 -0.769875 1.00137 3.68025 -1.75979 0.785192 2.92775 -1.72786 0.951115 2.92281 -1.14173 0 0.7075 -6.63395
862 8.615 0.891195 7.37725 -0.770125 1.17535 3.69525 -1.76038 0.881291 2.93675 -1.72816 0.918298 2.93219 -1.14187 0.490219 0.70875 -6.64046
863 8.625 0.933097 7.40112 -0.770218 1.2508 3.71125 -1.76157 0.879249 2.94575 -1.72847 0.885631 2.94125 -1.14215 1.46725 0.7125 -6.64434
864 8.635 0.965055 7.42587 -0.770243 1.07242 3.725 -1.76167 0.731011 2.95325 -1.7301 1.03592 2.95187 -1.14218 0.975901 0.715 -6.64435
865 8.645 0.773177 7.44575 -0.771386 0.836497 3.73575 -1.76225 0.607767 2.9595 -1.73376 0.911936 2.96125 -1.14234 0.486822 0.71625 -6.65101
866 8.655 0.999413 7.4715 -0.771386 1.1451 3.7505 -1.76266 1.04295 2.97025 -1.7338 1.12212 2.97281 -1.14263 0.485698 0.7175 -6.65772
867 8.665 0.827696 7.49287 -0.772034 0.98755 3.76325 -1.76267 0.895348 2.9795 -1.73403 0.816958 2.98125 -1.14337 0.969156 0.72 -6.65774
868 8.675 0.975493 7.51812 -0.772047 1.06255 3.777 -1.76275 1.15886 2.9915 -1.73453 0.724512 2.98875 -1.1451 1.45038 0.72375 -6.6614
869 8.685 0.953976 7.54287 -0.772091 0.848084 3.788 -1.76325 0.915317 3.001 -1.73468 1.08427 3 -1.14524 0.964697 0.72625 -6.66143
870 8.695 0.990238 7.56862 -0.772093 0.980747 3.80075 -1.76326 0.841117 3.00975 -1.73523 0.631035 3.00656 -1.14849 0.962479 0.72875 -6.66146
871 8.705 0.896842 7.592 -0.772322 0.940123 3.813 -1.76333 0.719302 3.01725 -1.73705 1.01933 3.01719 -1.1485 1.92054 0.73375 -6.67526
872 8.715 0.913924 7.61587 -0.772481 0.784829 3.82325 -1.76437 0.861182 3.02625 -1.73747 1.10673 3.02875 -1.14873 0.958067 0.73625 -6.6753
873 8.725 0.854543 7.63825 -0.772945 1.1077 3.83775 -1.76461 0.644407 3.033 -1.74049 0.925133 3.03844 -1.14885 0 0.73625 -6.71698
874 8.735 0.881166 7.66138 -0.773252 0.99084 3.85075 -1.76461 0.738182 3.04075 -1.74206 0.893241 3.04781 -1.14909 0.476842 0.7375 -6.72408
875 8.745 0.902913 7.68513 -0.773456 0.931542 3.863 -1.76471 0.879042 3.05 -1.74238 0.742666 3.05562 -1.15062 1.90301 0.7425 -6.73754
876 8.755 0.953006 7.71025 -0.773503 0.967351 3.87575 -1.76473 1.06666 3.06125 -1.74247 1.15591 3.06781 -1.1511 0.474666 0.74375 -6.74474
877 8.765 0.799456 7.73137 -0.774412 0.927296 3.888 -1.76484 0.733137 3.069 -1.74412 0.680138 3.075 -1.15353 0.947167 0.74625 -6.7448
878 8.775 1.0525 7.75925 -0.774469 1.05735 3.902 -1.76491 1.0854 3.0805 -1.74427 0.796604 3.08344 -1.15447 1.41751 0.75 -6.74805
879 8.785 0.927672 7.78388 -0.774582 0.67818 3.911 -1.76738 1.05939 3.09175 -1.74435 1.08916 3.095 -1.15463 0.94286 0.7525 -6.74812
880 8.795 0.90677 7.808 -0.774772 0.883389 3.92275 -1.76768 0.869075 3.101 -1.74473 0.939835 3.105 -1.15471 0.470358 0.75375 -6.75553
881 8.805 0.951588 7.83338 -0.774823 1.12517 3.93775 -1.768 0.890538 3.1105 -1.74499 0.791185 3.11344 -1.1557 0.469291 0.755 -6.76298
882 8.815 0.94943 7.85875 -0.774878 0.972937 3.95075 -1.76802 0.9119 3.12025 -1.74516 0.818628 3.12219 -1.15645 2.34113 0.76125 -6.79065
883 8.825 0.975278 7.88488 -0.774891 0.802722 3.9615 -1.76891 1.16646 3.13275 -1.74572 0.904285 3.13187 -1.15665 1.86866 0.76625 -6.80343
884 8.835 0.884611 7.90863 -0.775188 0.968537 3.9745 -1.76893 0.837948 3.14175 -1.74632 0.84403 3.14094 -1.1572 0.466109 0.7675 -6.81104
885 8.845 1.03591 7.9365 -0.775215 1.37519 3.993 -1.77162 0.905725 3.1515 -1.74651 0.842123 3.15 -1.15777 1.39517 0.77125 -6.81401
886 8.855 0.945507 7.962 -0.77528 1.07542 4.0075 -1.77174 0.90368 3.16125 -1.74672 0.956115 3.16031 -1.15781 0.464006 0.7725 -6.82173
887 8.865 0.934126 7.98725 -0.775375 0.684495 4.01675 -1.77415 1.10971 3.17325 -1.74697 1.04068 3.17156 -1.15784 1.38888 0.77625 -6.82462
888 8.875 0.895111 8.0115 -0.775621 0.904452 4.029 -1.77436 0.830411 3.18225 -1.74763 0.980653 3.18219 -1.15785 1.38575 0.78 -6.82749
889 8.885 1.08184 8.04087 -0.775762 1.17867 4.045 -1.77501 1.19678 3.19525 -1.74841 1.00722 3.19312 -1.15785 0.460878 0.78125 -6.83536
890 8.895 0.964582 8.06712 -0.77579 0.863638 4.05675 -1.77543 1.19409 3.20825 -1.74918 1.00496 3.20406 -1.15785 0.919684 0.78375 -6.8355
891 8.905 0.815763 8.08937 -0.776576 0.733362 4.06675 -1.77714 0.824825 3.21725 -1.74989 0.773516 3.2125 -1.15906 0.91762 0.78625 -6.83565
892 8.915 0.983122 8.11625 -0.776583 0.878061 4.07875 -1.77747 1.00586 3.22825 -1.74989 0.943288 3.22281 -1.15913 0.457781 0.7875 -6.84368
893 8.925 0.871422 8.14012 -0.77696 0.83959 4.09025 -1.77807 0.866751 3.23775 -1.7503 0.827094 3.23187 -1.15983 2.28378 0.79375 -6.86994
894 8.935 0.965069 8.16662 -0.776987 1.16551 4.10625 -1.77863 1.00136 3.24875 -1.7503 0.825243 3.24094 -1.16054 0.911468 0.79625 -6.87012
895 8.945 0.908408 8.19163 -0.777176 1.01754 4.12025 -1.77864 0.885587 3.2585 -1.75059 1.02215 3.25219 -1.16055 0.909431 0.79875 -6.87031
896 8.955 0.983423 8.21875 -0.777182 0.906494 4.13275 -1.77884 1.2008 3.27175 -1.75143 0.93488 3.2625 -1.16064 1.3611 0.8025 -6.87288
