# Time-averaged data for fix RDFALL5
# TimeStep Number-of-rows
# Row c_5[1] c_5[2] c_5[3] c_5[4] c_5[5] c_5[6] c_5[7] c_5[8] c_5[9] c_5[10] c_5[11] c_5[12] c_5[13] c_5[14] c_5[15] c_5[16]
0 1000
890 8.895 0.941616 7.999 -0.779152 1.01064 4.02225 -1.68172 0.849644 3.19025 -1.78733 0.890109 3.17344 -1.2308 0.919684 0.77875 -6.88648
891 8.905 0.916587 8.024 -0.779307 0.77003 4.03275 -1.68297 0.962296 3.20075 -1.78736 1.03135 3.18469 -1.23082 0 0.77875 -6.92989
892 8.915 0.955686 8.05012 -0.77935 0.804889 4.04375 -1.68386 0.982999 3.2115 -1.78737 0.971873 3.19531 -1.23084 1.37334 0.7825 -6.93261
893 8.925 0.812111 8.07237 -0.780174 0.821338 4.055 -1.6846 0.729896 3.2195 -1.78913 0.827094 3.20438 -1.23153 0 0.7825 -6.97622
894 8.935 0.823951 8.095 -0.780895 0.692023 4.0645 -1.68693 0.842054 3.22875 -1.7897 0.654503 3.21156 -1.23451 1.82294 0.7875 -6.98809
895 8.945 0.976539 8.12187 -0.780907 0.617795 4.073 -1.69064 0.77205 3.23725 -1.79094 1.41965 3.22719 -1.23792 1.36415 0.79125 -6.9907
896 8.955 0.90638 8.14687 -0.781105 0.852104 4.08475 -1.69114 0.725014 3.24525 -1.79278 0.93488 3.2375 -1.23801 1.3611 0.795 -6.99326
897 8.965 0.850098 8.17037 -0.781627 0.795936 4.09575 -1.69213 0.859034 3.25475 -1.79324 0.961062 3.24813 -1.23805 0.452689 0.79625 -7.00156
898 8.975 0.893322 8.19512 -0.781887 0.920507 4.1085 -1.69227 0.902233 3.26475 -1.79345 0.817904 3.25719 -1.23883 2.2584 0.8025 -7.0272
899 8.985 0.882331 8.21962 -0.782206 0.828414 4.12 -1.69296 0.990248 3.27575 -1.79346 0.872366 3.26688 -1.2392 0.901352 0.805 -7.02742
900 8.995 0.884862 8.24425 -0.782511 0.988294 4.13375 -1.69296 0.898225 3.28575 -1.79369 0.814271 3.27594 -1.24002 0.449675 0.80625 -7.03588
901 9.005 0.950124 8.27075 -0.782567 0.645448 4.14275 -1.69616 0.896231 3.29575 -1.79394 1.00858 3.28719 -1.24002 1.79471 0.81125 -7.0472
902 9.015 0.961432 8.29762 -0.782601 0.840799 4.1545 -1.69676 0.9166 3.306 -1.7941 0.922477 3.2975 -1.24016 0 0.81125 -7.09169
903 9.025 0.945917 8.32412 -0.782667 0.749689 4.165 -1.69829 0.91457 3.31625 -1.79427 1.032 3.30906 -1.24018 2.68014 0.81875 -7.1346
904 9.035 0.859236 8.34825 -0.783132 0.658979 4.17425 -1.70124 1.04609 3.328 -1.79431 0.807077 3.31813 -1.24107 0.445702 0.82 -7.14327
905 9.045 0.941739 8.37475 -0.78321 0.835231 4.186 -1.70189 1.28807 3.3425 -1.79602 1.05521 3.33 -1.24114 0.444717 0.82125 -7.152
906 9.055 0.952957 8.40162 -0.783261 0.886582 4.1985 -1.70219 0.930679 3.353 -1.79613 0.886638 3.34 -1.24144 1.33121 0.825 -7.15423
907 9.065 0.884517 8.42662 -0.783573 0.90232 4.21125 -1.70241 0.795966 3.362 -1.79713 0.939975 3.35063 -1.24152 0 0.825 -7.19922
908 9.075 0.86933 8.45125 -0.783976 0.68849 4.221 -1.70487 0.794212 3.371 -1.79816 1.15859 3.36375 -1.24206 2.20891 0.83125 -7.22364
909 9.085 0.995108 8.4795 -0.783976 0.986425 4.235 -1.70487 1.03461 3.38275 -1.79819 1.34871 3.37906 -1.24453 1.32243 0.835 -7.22577
910 9.095 0.922626 8.50575 -0.784115 0.984257 4.249 -1.70488 0.988404 3.394 -1.79819 0.961249 3.39 -1.24457 1.31952 0.83875 -7.22787
911 9.105 0.907449 8.53162 -0.784316 0.789185 4.26025 -1.70597 0.876653 3.404 -1.79855 1.06875 3.40219 -1.24467 0.438875 0.84 -7.23694
912 9.115 0.909833 8.55762 -0.784507 0.979943 4.27425 -1.70598 0.787257 3.413 -1.79966 1.06641 3.41438 -1.24477 0.437912 0.84125 -7.24605
913 9.125 0.938392 8.5845 -0.784595 0.890493 4.287 -1.70626 1.11284 3.42575 -1.79994 1.20049 3.42813 -1.24563 0 0.84125 -7.29164
914 9.135 0.901498 8.61037 -0.784824 0.836277 4.299 -1.70691 0.979767 3.437 -1.79995 0.952849 3.43906 -1.24568 1.30799 0.845 -7.29362
915 9.145 0.934292 8.63725 -0.784926 0.938755 4.3125 -1.707 1.0428 3.449 -1.79999 1.05943 3.45125 -1.24576 0.435044 0.84625 -7.3029
916 9.155 0.910572 8.6635 -0.785115 0.902013 4.3255 -1.70723 0.80207 3.45825 -1.80096 0.89448 3.46156 -1.24603 1.73638 0.85125 -7.31308
917 9.165 0.917239 8.69 -0.785277 0.709651 4.33575 -1.70938 0.994994 3.46975 -1.80096 1.00071 3.47313 -1.24603 1.29944 0.855 -7.31496
918 9.175 0.902289 8.71612 -0.785504 0.794459 4.34725 -1.71043 0.690662 3.47775 -1.80344 1.24142 3.4875 -1.24727 0.864407 0.8575 -7.31541
919 9.185 0.977866 8.7445 -0.785516 0.79273 4.35875 -1.7115 1.09835 3.4905 -1.80365 1.15793 3.50094 -1.24782 0.862526 0.86 -7.31586
920 9.195 1.01872 8.77412 -0.785524 1.10053 4.37475 -1.71173 0.924044 3.50125 -1.80379 0.859844 3.51094 -1.2483 1.29098 0.86375 -7.31766
921 9.205 0.943598 8.80162 -0.785599 0.978032 4.389 -1.71174 0.964922 3.5125 -1.80382 1.09928 3.52375 -1.24852 0 0.86375 -7.36405
922 9.215 0.881634 8.82737 -0.785938 0.873183 4.40175 -1.71213 0.79166 3.52175 -1.80491 0.829362 3.53344 -1.24924 2.1423 0.87 -7.38682
923 9.225 0.93097 8.85462 -0.786052 1.05922 4.41725 -1.71221 0.789944 3.531 -1.80601 1.12122 3.54656 -1.24957 0.427531 0.87125 -7.39657
924 9.235 0.920432 8.88162 -0.786204 0.681887 4.42725 -1.71487 1.10779 3.544 -1.80628 1.01224 3.55844 -1.24957 1.27982 0.875 -7.39824
925 9.245 0.820645 8.90575 -0.787006 0.782474 4.43875 -1.71607 0.61647 3.55125 -1.81027 0.717667 3.56688 -1.25164 1.27705 0.87875 -7.39989
926 9.255 0.99283 8.935 -0.787007 0.916573 4.45225 -1.71624 0.848466 3.56125 -1.81084 1.22005 3.58125 -1.2527 1.27429 0.8825 -7.40152
927 9.265 0.893312 8.96137 -0.787285 0.643604 4.46175 -1.71966 0.761972 3.57025 -1.81229 0.926297 3.59219 -1.25283 1.27154 0.88625 -7.40311
928 9.275 0.954756 8.98962 -0.787334 0.811221 4.47375 -1.72056 0.992653 3.582 -1.81229 0.924301 3.60313 -1.25297 1.2688 0.89 -7.40468
929 9.285 0.948485 9.01775 -0.787397 0.910659 4.48725 -1.72075 1.01159 3.594 -1.81229 0.895959 3.61375 -1.25324 1.26607 0.89375 -7.40622
930 9.295 1.07264 9.04962 -0.787519 1.16112 4.5045 -1.72133 1.21971 3.6085 -1.81336 1.20957 3.62813 -1.25421 1.68446 0.89875 -7.41539
931 9.305 0.948609 9.07787 -0.787583 0.973915 4.519 -1.72135 0.944294 3.61975 -1.81343 1.04954 3.64063 -1.25427 2.52127 0.90625 -7.4538
932 9.315 0.858618 9.1035 -0.788082 0.904803 4.5325 -1.72157 0.837571 3.62975 -1.8141 0.968744 3.65219 -1.25429 0.41931 0.9075 -7.46407
933 9.325 0.785727 9.127 -0.789262 0.835985 4.545 -1.72225 0.668621 3.63775 -1.81706 0.67928 3.66031 -1.25705 0.418411 0.90875 -7.4744
934 9.335 0.863283 9.15287 -0.78973 0.867562 4.558 -1.72269 0.854836 3.648 -1.81759 0.964598 3.67188 -1.25708 1.25254 0.9125 -7.47581
935 9.345 0.998767 9.18287 -0.78973 0.83241 4.5705 -1.7234 0.873812 3.6585 -1.81799 1.19666 3.68625 -1.25795 1.24987 0.91625 -7.47719
936 9.355 1.15443 9.21762 -0.790274 1.0466 4.58625 -1.72345 1.24564 3.6735 -1.81933 1.22007 3.70094 -1.25904 1.24719 0.92 -7.47855
937 9.365 1.03594 9.24887 -0.790305 1.04436 4.602 -1.7235 1.09796 3.68675 -1.81955 0.880717 3.71156 -1.25939 0.829688 0.9225 -7.47929
938 9.375 0.942766 9.27737 -0.790385 0.827091 4.6145 -1.72426 0.78554 3.69625 -1.82074 1.00808 3.72375 -1.25939 0.827919 0.925 -7.48005
939 9.385 0.994398 9.3075 -0.790386 0.874849 4.62775 -1.72466 1.0314 3.70875 -1.82077 1.00593 3.73594 -1.2594 0 0.925 -7.52827
940 9.395 0.942874 9.33612 -0.790466 0.774159 4.6395 -1.726 1.00863 3.721 -1.82077 0.823625 3.74594 -1.2602 0.824398 0.9275 -7.52906
941 9.405 1.0025 9.36662 -0.790467 0.887569 4.653 -1.72631 1.15026 3.735 -1.82129 1.28418 3.76156 -1.26199 0.411323 0.92875 -7.53987
942 9.415 0.844575 9.39237 -0.791086 0.770874 4.66475 -1.7277 0.696892 3.7435 -1.82379 0.871388 3.77219 -1.26241 1.6418 0.93375 -7.54823
943 9.425 0.977793 9.42225 -0.791098 0.867439 4.678 -1.72815 1.04312 3.75625 -1.82383 1.07414 3.78531 -1.26254 1.22874 0.9375 -7.54942
944 9.435 0.963474 9.45175 -0.791131 0.783941 4.69 -1.72938 1.2246 3.77125 -1.82498 0.893218 3.79625 -1.26283 0 0.9375 -7.59815
945 9.445 0.949213 9.48087 -0.791195 0.749687 4.7015 -1.73105 0.875774 3.782 -1.82537 1.29879 3.81219 -1.26482 1.22354 0.94125 -7.59929
946 9.455 1.02851 9.5125 -0.791215 1.15468 4.71925 -1.73161 1.05684 3.795 -1.82545 1.11816 3.82594 -1.26515 0 0.94125 -7.64823
947 9.465 0.985773 9.54287 -0.791219 0.827666 4.732 -1.73238 0.811234 3.805 -1.82638 1.36939 3.84281 -1.26814 1.6245 0.94625 -7.65626
948 9.475 1.03632 9.57487 -0.791252 1.06884 4.7485 -1.7325 1.09286 3.8185 -1.82659 1.11344 3.85656 -1.26845 1.2158 0.95 -7.65733
949 9.485 1.01394 9.60625 -0.791256 0.824179 4.76125 -1.73331 0.888598 3.8295 -1.82691 1.2121 3.87156 -1.26949 2.02207 0.95625 -7.67712
950 9.495 0.923118 9.63487 -0.791406 0.806317 4.77375 -1.7343 1.10841 3.84325 -1.82719 0.856766 3.88219 -1.27002 1.61425 0.96125 -7.68496
951 9.505 0.917154 9.66337 -0.791581 0.627605 4.7835 -1.73826 1.1463 3.8575 -1.82769 1.10642 3.89594 -1.27029 2.41628 0.96875 -7.72034
952 9.515 1.07579 9.69687 -0.79172 1.1241 4.801 -1.73862 1.06362 3.87075 -1.82779 1.1041 3.90969 -1.27055 0.401868 0.97 -7.73183
953 9.525 1.04149 9.72937 -0.791762 1.0256 4.817 -1.73864 1.04136 3.88375 -1.82783 1.20194 3.92469 -1.2715 0.401024 0.97125 -7.74338
954 9.535 1.03931 9.76187 -0.7918 1.05543 4.8335 -1.73872 1.29897 3.9 -1.82986 1.02451 3.9375 -1.27151 1.60073 0.97625 -7.75097
955 9.545 0.905494 9.79025 -0.79203 0.909597 4.84775 -1.73893 0.877462 3.911 -1.83026 0.947556 3.94938 -1.27158 1.59738 0.98125 -7.75849
956 9.555 1.02302 9.82237 -0.792043 1.03509 4.864 -1.73896 1.05473 3.92425 -1.83033 0.995341 3.96188 -1.27158 0.39851 0.9825 -7.77023
957 9.565 0.973213 9.853 -0.792061 0.81045 4.87675 -1.73992 0.893655 3.9355 -1.83062 1.26641 3.97781 -1.27322 0.795354 0.985 -7.77135
958 9.575 0.967217 9.8835 -0.792088 0.697752 4.88775 -1.74249 1.22869 3.951 -1.83185 1.09031 3.99156 -1.27342 0.793694 0.9875 -7.7725
959 9.585 0.977067 9.91437 -0.792102 0.917846 4.90225 -1.74266 0.988811 3.9635 -1.83185 0.98912 4.00406 -1.27342 0.792039 0.99 -7.77368
960 9.595 0.990822 9.94575 -0.792104 0.88435 4.91625 -1.74301 1.04596 3.97675 -1.8319 1.13512 4.01844 -1.27386 1.97597 0.99625 -7.79231
961 9.605 0.996638 9.97737 -0.792104 0.914027 4.93075 -1.7432 1.18164 3.99175 -1.83269 1.13276 4.03281 -1.27429 0.394372 0.9975 -7.80437
962 9.615 1.10464 10.0125 -0.792372 1.00649 4.94675 -1.7432 1.23814 4.0075 -1.83402 1.05668 4.04625 -1.27437 0.787104 1 -7.80561
963 9.625 1.11411 10.048 -0.79269 0.94162 4.96175 -1.74329 1.2944 4.024 -1.83603 1.29971 4.06281 -1.27645 0.785469 1.0025 -7.80687
964 9.635 1.01784 10.0805 -0.792698 0.908344 4.97625 -1.74351 0.998146 4.03675 -1.83603 1.29702 4.07938 -1.2785 1.9596 1.00875 -7.8251
965 9.645 1.07043 10.1148 -0.792822 0.843947 4.98975 -1.74417 1.24998 4.05275 -1.8375 1.02569 4.0925 -1.27851 0.782215 1.01125 -7.82641
966 9.655 0.966849 10.1458 -0.79285 0.920181 5.0045 -1.74434 1.16943 4.06775 -1.8382 0.926088 4.10438 -1.27866 0.780596 1.01375 -7.82774
967 9.665 1.06989 10.1801 -0.792972 1.21399 5.024 -1.74543 1.01141 4.08075 -1.8382 0.851212 4.11531 -1.27925 0 1.01375 -7.87888
968 9.675 1.04051 10.2136 -0.793014 0.962977 5.0395 -1.74547 0.91227 4.0925 -1.8384 1.09215 4.12938 -1.27947 1.94343 1.02 -7.89671
969 9.685 1.0926 10.2489 -0.793227 1.30199 5.0605 -1.7476 0.968497 4.105 -1.83843 1.01724 4.1425 -1.27947 0.387884 1.02125 -7.90928
970 9.695 1.00142 10.2813 -0.793228 0.912604 5.07525 -1.74781 0.92784 4.117 -1.83857 1.01514 4.15563 -1.27948 1.54834 1.02625 -7.91589
971 9.705 1.01093 10.314 -0.793231 1.12683 5.0935 -1.7482 0.983799 4.12975 -1.83857 1.08541 4.16969 -1.27966 0 1.02625 -7.96746
972 9.715 1.09356 10.3495 -0.79345 1.01668 5.11 -1.74821 1.07803 4.14375 -1.83873 1.17946 4.185 -1.28045 1.15648 1.03 -7.96806
973 9.725 1.10284 10.3854 -0.793715 1.19906 5.1295 -1.74917 1.0566 4.1575 -1.83881 1.17704 4.20031 -1.28122 0.384699 1.03125 -7.98089
974 9.735 1.10441 10.4214 -0.793988 1.10455 5.1475 -1.74945 1.09277 4.17175 -1.83903 1.12668 4.215 -1.28162 0.383909 1.0325 -7.99379
975 9.745 1.0524 10.4558 -0.794059 0.949192 5.163 -1.74952 0.918343 4.18375 -1.8392 1.02867 4.22844 -1.28164 0.766244 1.035 -7.99533
976 9.755 1.13808 10.493 -0.794534 1.06947 5.1805 -1.74964 1.45106 4.20275 -1.84385 1.14593 4.24344 -1.28217 1.14701 1.03875 -7.99587
977 9.765 0.918511 10.5231 -0.794712 0.869073 5.19475 -1.75011 0.857424 4.214 -1.84441 0.929166 4.25563 -1.2823 1.90777 1.045 -8.01281
978 9.775 1.06497 10.5581 -0.79482 0.897727 5.2095 -1.75039 1.274 4.23075 -1.84621 0.760834 4.26563 -1.28393 1.14232 1.04875 -8.01332
979 9.785 1.12732 10.5953 -0.795228 1.04774 5.22675 -1.75045 1.3473 4.2485 -1.84906 1.02028 4.27906 -1.28394 1.51998 1.05375 -8.01942
980 9.795 1.10229 10.6316 -0.795494 1.09106 5.24475 -1.75066 1.04155 4.26225 -1.84911 0.852446 4.29031 -1.28455 1.8961 1.06 -8.03608
981 9.805 1.11138 10.6684 -0.795809 0.952733 5.2605 -1.75072 1.05833 4.27625 -1.84919 1.08702 4.30469 -1.28474 1.51379 1.065 -8.04207
982 9.815 1.04499 10.703 -0.795862 0.920609 5.27575 -1.75089 1.24477 4.29275 -1.85066 0.848975 4.31594 -1.28537 0.377677 1.06625 -8.05549
983 9.825 1.05039 10.7379 -0.795928 1.03923 5.293 -1.75093 0.959914 4.3055 -1.8507 1.01199 4.32938 -1.28538 0.753816 1.06875 -8.05725
984 9.835 1.0708 10.7735 -0.796057 1.20245 5.313 -1.75195 1.01431 4.319 -1.85071 0.798552 4.34 -1.28653 0.752284 1.07125 -8.05903
985 9.845 1.08362 10.8096 -0.796238 1.21501 5.33325 -1.7531 0.937273 4.3315 -1.85081 1.14852 4.35531 -1.28709 1.50151 1.07625 -8.0648
986 9.855 1.03652 10.8443 -0.796273 0.928121 5.34875 -1.75324 1.12245 4.3465 -1.8512 0.982447 4.36844 -1.2871 1.87308 1.0825 -8.08088
987 9.865 1.17633 10.8836 -0.797056 1.06069 5.3665 -1.75334 1.38154 4.365 -1.85466 1.07383 4.38281 -1.28724 1.49543 1.0875 -8.08655
988 9.875 1.12177 10.9213 -0.797437 1.13309 5.3855 -1.75379 1.1179 4.38 -1.85502 1.07166 4.39719 -1.28737 1.86551 1.09375 -8.10244
989 9.885 0.933538 10.9526 -0.797558 0.937375 5.40125 -1.7539 0.836732 4.39125 -1.85577 0.976493 4.41031 -1.28739 0.744693 1.09625 -8.10436
990 9.895 1.12838 10.9906 -0.797982 1.14337 5.4205 -1.75442 1.22473 4.40775 -1.85703 0.97452 4.42344 -1.28741 0.743189 1.09875 -8.1063
991 9.905 1.01867 11.025 -0.797991 1.02251 5.43775 -1.75444 1.05559 4.422 -1.85711 0.972554 4.43656 -1.28743 0.741689 1.10125 -8.10827
992 9.915 1.0462 11.0604 -0.798048 0.916922 5.45325 -1.75463 1.12738 4.43725 -1.85753 1.08614 4.45125 -1.28762 2.22058 1.10875 -8.13792
993 9.925 1.0736 11.0968 -0.79819 0.915075 5.46875 -1.75483 1.08822 4.452 -1.85774 1.42989 4.47063 -1.29201 1.10805 1.1125 -8.13822
994 9.935 1.04935 11.1324 -0.798255 0.957422 5.485 -1.75488 1.12285 4.46725 -1.85813 0.943673 4.48344 -1.2921 0 1.1125 -8.19226
995 9.945 1.13911 11.1711 -0.798756 1.0878 5.5035 -1.75508 1.23081 4.484 -1.85947 1.10257 4.49844 -1.29238 0.367867 1.11375 -8.20657
996 9.955 1.0048 11.2054 -0.798757 1.01226 5.52075 -1.75508 0.935007 4.49675 -1.85959 0.985733 4.51188 -1.29238 1.46851 1.11875 -8.21177
997 9.965 1.11624 11.2435 -0.799111 0.99559 5.53775 -1.75508 1.1344 4.51225 -1.86006 1.23541 4.52875 -1.29378 1.46557 1.12375 -8.21691
998 9.975 0.982513 11.2771 -0.799119 0.920536 5.5535 -1.75526 0.931262 4.525 -1.86019 0.958952 4.54188 -1.29383 1.46263 1.12875 -8.22201
999 9.985 0.947739 11.3096 -0.799195 1.06452 5.57175 -1.75537 1.02051 4.539 -1.8602 1.07096 4.55656 -1.29396 0.729851 1.13125 -8.22421
1000 9.995 1.06953 11.3464 -0.799324 1.07694 5.59025 -1.75553 1.16397 4.555 -1.8609 1.1143 4.57188 -1.29431 0.364196 1.1325 -8.23886
